recall,precision
0.054027113237639555,0.989247311827957
0.05422647527910686,0.989247311827957
0.05442583732057416,0.989247311827957
0.054625199362041466,0.989247311827957
0.05482456140350877,0.989247311827957
0.05502392344497608,0.989247311827957
0.05522328548644338,0.989247311827957
0.055422647527910686,0.989247311827957
0.05562200956937799,0.989247311827957
0.05582137161084529,0.989247311827957
0.0560207336523126,0.989247311827957
0.056220095693779906,0.989247311827957
0.05641945773524721,0.989247311827957
0.05661881977671451,0.989247311827957
0.056818181818181816,0.989247311827957
0.05701754385964912,0.989247311827957
0.05721690590111643,0.989247311827957
0.05741626794258373,0.989247311827957
0.05761562998405104,0.989247311827957
0.05781499202551834,0.989247311827957
0.05801435406698564,0.989247311827957
0.058213716108452954,0.989247311827957
0.05841307814992026,0.989247311827957
0.05861244019138756,0.989247311827957
0.058811802232854864,0.989247311827957
0.05901116427432217,0.989247311827957
0.05921052631578947,0.989247311827957
0.05940988835725678,0.989247311827957
0.059609250398724084,0.989247311827957
0.05980861244019139,0.989247311827957
0.06000797448165869,0.989247311827957
0.060207336523125994,0.989247311827957
0.060406698564593304,0.989247311827957
0.06060606060606061,0.989247311827957
0.06080542264752791,0.989247311827957
0.061004784688995214,0.989247311827957
0.06120414673046252,0.989247311827957
0.06140350877192982,0.989247311827957
0.06140350877192982,0.989247311827957
0.06160287081339713,0.989247311827957
0.061802232854864435,0.989247311827957
0.06200159489633174,0.989247311827957
0.06220095693779904,0.989247311827957
0.062400318979266345,0.989247311827957
0.06259968102073366,0.989247311827957
0.06279904306220095,0.989247311827957
0.06299840510366826,0.989247311827957
0.06319776714513557,0.989247311827957
0.06339712918660287,0.989247311827957
0.06359649122807018,0.989247311827957
0.06379585326953748,0.989247311827957
0.06399521531100479,0.989247311827957
0.0641945773524721,0.989247311827957
0.06439393939393939,0.989247311827957
0.0645933014354067,0.989247311827957
0.064792663476874,0.989247311827957
0.06499202551834131,0.989247311827957
0.0651913875598086,0.989247311827957
0.06539074960127592,0.989247311827957
0.06559011164274323,0.989247311827957
0.06578947368421052,0.989247311827957
0.06598883572567783,0.989247311827957
0.06618819776714513,0.989247311827957
0.06638755980861244,0.989247311827957
0.06658692185007975,0.989247311827957
0.06678628389154705,0.989247311827957
0.06698564593301436,0.989247311827957
0.06718500797448165,0.989247311827957
0.06738437001594896,0.989247311827957
0.06758373205741627,0.989247311827957
0.06778309409888357,0.989247311827957
0.06798245614035088,0.989247311827957
0.06818181818181818,0.989247311827957
0.06838118022328549,0.989247311827957
0.0685805422647528,0.989247311827957
0.0687799043062201,0.989247311827957
0.0689792663476874,0.989247311827957
0.0691786283891547,0.989247311827957
0.06937799043062201,0.989247311827957
0.06957735247208932,0.989247311827957
0.06977671451355662,0.989247311827957
0.06997607655502393,0.989247311827957
0.07017543859649122,0.989247311827957
0.07037480063795853,0.989247311827957
0.07057416267942583,0.989247311827957
0.07077352472089314,0.989247311827957
0.07097288676236045,0.989247311827957
0.07117224880382775,0.989247311827957
0.07137161084529506,0.989247311827957
0.07157097288676235,0.989247311827957
0.07177033492822966,0.989247311827957
0.07196969696969698,0.989247311827957
0.07216905901116427,0.989247311827957
0.07236842105263158,0.989247311827957
0.07256778309409888,0.989247311827957
0.07276714513556619,0.989247311827957
0.0729665071770335,0.989247311827957
0.0731658692185008,0.989247311827957
0.0733652312599681,0.989247311827957
0.0735645933014354,0.989247311827957
0.07376395534290271,0.989247311827957
0.07396331738437002,0.989247311827957
0.07416267942583732,0.989247311827957
0.07436204146730463,0.989247311827957
0.07456140350877193,0.989247311827957
0.07476076555023924,0.989247311827957
0.07496012759170653,0.989247311827957
0.07515948963317384,0.989247311827957
0.07535885167464115,0.989247311827957
0.07555821371610845,0.989247311827957
0.07575757575757576,0.989247311827957
0.07595693779904306,0.989247311827957
0.07615629984051037,0.989247311827957
0.07635566188197768,0.989247311827957
0.07655502392344497,0.989247311827957
0.07675438596491228,0.989247311827957
0.07695374800637958,0.989247311827957
0.07715311004784689,0.989247311827957
0.0773524720893142,0.989247311827957
0.0775518341307815,0.989247311827957
0.07775119617224881,0.989247311827957
0.0779505582137161,0.989247311827957
